Internship_ID,Is_Shortlisted,Student_ID
9737,0.16521067104556345,7708880
6602,0.045181653801013126,7701130
10699,0.17165240171280774,78656679
9157,0.16982471401041205,78665061
7900,0.16455140913074667,7669762
8685,0.1773806857791814,7707417
7138,0.2030709142034704,7668694
11459,0.1474041139537638,7669243
7913,0.10702596706422893,7678403
11339,0.2920264249498194,78667542
10629,0.10155043310739777,7687879
8995,0.28771565312689,7676656
10628,0.19943393766880035,7712428
10026,0.337041356346824,7675449
10428,0.1447143337943337,7667747
5162,0.2343467562036081,7672055
9935,0.007801093383353542,78656240
10027,0.39771374518221075,7696191
7158,0.22467984800988977,7685631
6424,0.19713362509554083,7684524
8272,0.020586479709229687,7660621
5856,0.08778305182402785,7702162
7845,0.08486226167191159,7682248
8703,0.3526916761289943,78667030
10418,0.14277118410576473,7687796
11172,0.08766707066785205,7695774
7959,0.21404479173096744,7663732
11384,0.2895158664746718,7663127
8655,0.16231661222197794,7707373
6331,0.21203716776587747,78658070
10725,0.513684397394007,7674562
6563,0.43197204172611237,7670567
10742,0.07437542080879211,78659520
8547,0.4511681144887751,7684707
9183,0.11144852197983048,7696463
9992,0.23903141915798187,7684569
9284,0.07564652880484407,7666144
8622,0.25188177011229773,7669431
8676,0.3824064162644473,7699493
10578,0.06451436191458594,7684111
5880,0.0725246864286336,7677463
5875,0.11512910168279301,7683303
8632,0.4589901701970534,7667882
6201,0.14032062244686214,7662020
10578,0.07225365598093379,7682716
9952,0.25895826654000714,7667318
6638,0.4135469008575786,78661268
5502,0.11042682115327228,7668771
11323,0.12942005422982303,7656662
9242,0.15583355047486044,7683742
7133,0.24162290380759674,78661024
11269,0.14165725965391507,7693439
5227,0.15718300030990082,7675471
7889,0.2665469456802715,7704036
6638,0.5724464492364363,7697933
10428,0.07011884315447374,7669301
7868,0.08653616126288068,7686158
8632,0.31769531152465125,7656400
8506,0.22669235955585132,7668925
10369,0.026808835566043854,78659710
5128,0.059007591821930626,7670103
8514,0.05233298606154593,78658592
9850,0.032487645194950426,7709009
5195,0.28729411282322626,7711791
7990,0.04247760434042324,7655762
7856,0.23226111314513467,7666498
7840,0.4300490075891668,7701210
10708,0.08152208206328479,7679310
5087,0.09938525171442465,78661723
7913,0.08735457469116557,7662707
10632,0.1720091544769027,7692177
5087,0.10042707892981442,7658458
6618,0.13824450664899565,7706263
11339,0.10585496202111244,78667660
7971,0.3628303747285496,7655571
7916,0.084347069602121,7697260
5838,0.028193679130212826,7664329
7255,0.08076532650738955,7668707
11268,0.09588116949254816,7691581
11442,0.09135809168219566,7657642
5410,0.13762247562408447,7689735
6438,0.16935077512806113,7700519
5038,0.044626267457550224,7668184
10701,0.0786026120185852,7668482
5225,0.35817144404758106,7668915
7908,0.2251150824806907,78661315
5223,0.2228857854550535,7677395
10991,0.028357273899018764,7692540
10537,0.24360366436568173,78666666
10738,0.13843101263046265,7677136
6520,0.05059641057794744,7712057
7953,0.09355406158349731,7712097
10532,0.09303523278371854,7681817
9085,0.32266380705616693,7698373
6513,0.34378721768205817,7667217
9874,0.1008543111383915,7689266
6455,0.17031374980102887,7703979
7865,0.267289626327428,7705349
7799,0.13846584849736907,7664349
9311,0.1867344704541293,7662864
5632,0.07837980994108049,7674201
7913,0.060910458930514076,78660786
5410,0.11014760184017094,78665550
5231,0.34229561957446014,78668548
9183,0.13719925148920578,7655062
8584,0.10276945036920634,7706328
5763,0.09511108696460724,7667749
7277,0.12032333219593222,7706433
11310,0.1711105379191312,7660517
10369,0.01923921090466055,7656540
7913,0.08152445168657736,7711416
10743,0.02258483828468756,7677995
11338,0.10380284555933693,7675212
9850,0.02419676596764475,78660288
5790,0.029549551027064972,7684641
5813,0.32085407999428833,7666613
7114,0.11121876470067284,78668290
9908,0.5127982605587352,7673695
5224,0.08824426850134676,7685144
6492,0.117346410385587,78655315
8506,0.06906135972927917,7692857
8703,0.16370932825587012,7688860
5760,0.08894716220145876,78661672
5916,0.36850639364936133,7711828
11268,0.1907465417276729,7697891
6985,0.030854842710224064,78658805
8702,0.0673954612152143,7668394
11449,0.3200951272791082,7655243
7276,0.06540417908267541,7664329
7276,0.061403842981566086,7712099
8594,0.011922413821924816,78662210
7862,0.46631144935434515,7670316
8366,0.0355259363793514,78663443
10689,0.26473003896799957,7693534
9981,0.30009820379994134,7660787
6538,0.2595415630123832,7674311
5033,0.5689631510864605,7698445
6985,0.015501420585099946,7658271
7894,0.03348877348683097,7655590
5128,0.022949526298113844,7663755
7913,0.05880772356282581,7686750
8594,0.007888974505476654,7697734
5214,0.3325456299565055,7704472
7844,0.19201908666979184,7660664
6635,0.05341085165061734,7679668
7885,0.19323565472256055,7668001
7114,0.14719714088873428,7680049
7815,0.10137820785695856,7685330
7162,0.058874777433547104,7694804
7637,0.016442174388265066,7663744
8218,0.025265529921109028,7710239
7254,0.05816069059073925,7688088
8703,0.12219571728597987,7677804
9855,0.08417565477165309,7703998
7929,0.28839120946147223,7704700
11296,0.18506694449619812,7674892
10428,0.04277408901940693,7712326
9933,0.20477281917225232,7711824
10327,0.08743100274692882,7664034
5074,0.08773942952128974,7707393
9210,0.040645820258015934,7675711
11370,0.4612666774879802,7695991
8635,0.2721071324565194,7660876
6414,0.2591340731490742,7701976
11296,0.19680831784551794,7674665
7236,0.024768210905180735,78667818
7667,0.2932584556666287,7698644
7236,0.04735042882913893,7681983
10701,0.10618717697533694,7665139
7250,0.3845682523467324,7704046
5866,0.3404192192987962,7654586
6492,0.14362157813527368,7677653
9244,0.15155082873322748,7687633
7538,0.09084486944431608,7699242
7262,0.1469728404825384,7654620
10991,0.015402817357839509,7691953
4946,0.2673251276666468,78659777
10742,0.056127576496113434,7662704
8569,0.03785281323573806,78668145
9821,0.10792547735300931,78667995
5794,0.22064961018887433,7699503
7940,0.06609584916044366,7661716
7939,0.0790198187936436,78664322
5033,0.5944793739102103,7671747
5937,0.006217710419811986,7705025
6188,0.08424891700798814,78666611
8592,0.34096447175199335,7689498
6921,0.04263662851669572,7704836
8272,0.010596918788823214,7686569
10654,0.4502442343668504,7667562
10610,0.029190783473578365,7695306
10656,0.07390695945783095,7689254
7262,0.09596726704727519,7663954
7845,0.13371579078110782,7689580
11330,0.07131317156282338,7676353
6638,0.45117264715108,7691007
11388,0.11420173096385869,7668133
8592,0.20375703546133908,7675140
9911,0.16604656726121902,7677502
6188,0.0630367345769297,78659212
10006,0.41350808468731964,7670323
7867,0.02557931730354374,7668171
9221,0.11360833048820496,7705396
10701,0.11524830826304176,7687722
10722,0.07002717595208775,78668761
10634,0.09327959743413058,78656647
5898,0.17629279738122766,7693151
11268,0.12716298685832458,7676353
10708,0.31755575808611786,7654807
9916,0.016809350429949434,7680603
9284,0.05607948977161537,7704828
5502,0.0564899850552055,7707208
11353,0.35609502819451416,7657955
7159,0.4918468323620883,78658804
8584,0.1083201684735038,7693509
5150,0.6183303052728827,7666301
5824,0.19143092903223904,7690759
5236,0.12250417403199455,78657581
10039,0.15327986871654337,7661273
8697,0.24533947150815616,78655640
5048,0.20461559702049603,7690637
9950,0.24326373501257462,7665147
7916,0.07796534354036505,7675613
6952,0.0194807284172963,7671686
10369,0.011615560749884356,7710398
5799,0.13141689178618518,7666554
7128,0.08420486307956955,7711191
5087,0.05875026620924473,7663330
7935,0.016300834122706543,7704769
8603,0.20635478469458493,7658846
6188,0.1350554580038244,7656008
8644,0.02887910638343204,7709680
11268,0.11765377426689322,7677657
11450,0.17082198370586743,7659501
5899,0.2183079028671438,7710818
11344,0.23348818583921951,7672358
11444,0.1065233505584977,7704017
9258,0.5759623511271044,7669185
6569,0.015308682891455564,7697725
8438,0.1395531716671857,7667566
9850,0.027384619186209005,7696770
10574,0.10333347456021742,7703990
11330,0.06492937322367322,7712113
9197,0.06965414485470815,7670872
5087,0.09297572533515366,7696674
5634,0.18957225267182698,78658572
11288,0.24649025703018362,7689346
5794,0.16942837157032706,7655992
6551,0.20734038068489594,7690231
8594,0.015721541744741527,7703841
9844,0.04905250109732151,7659461
9911,0.0823656442490491,78666203
7523,0.07908308201215485,7656688
8630,0.07941225983879784,7712394
11276,0.05079684956845912,7694593
7911,0.1978339823809537,7667842
6538,0.2443799525499344,78667800
8530,0.47907446731220593,7677700
6985,0.13275308365171606,7683407
7845,0.08808750557628545,7700145
5908,0.09215346046469429,7684999
10761,0.23912696472623132,7694764
7851,0.15637271309440787,7682335
7236,0.060085969384421005,78663182
8663,0.056529124013402245,7704907
5223,0.2822175229137594,7685868
9258,0.7323998700488697,7689595
8635,0.2602149817076596,7689644
7917,0.0854405750605193,7683875
6557,0.08416980437257073,7668299
9341,0.38905693184245715,7674813
7151,0.057826393876563416,7706825
10539,0.21584917469458145,78656746
7895,0.1852793957699429,7685522
7874,0.22644309428605167,7682451
6188,0.13976797529242255,7707361
9265,0.8836273984475569,7662954
8569,0.12194402448155663,7660914
7108,0.11988281390883705,7699695
9935,0.009297515043396164,78662890
9850,0.023793112952262163,7677189
11338,0.0865306972780011,7710964
8609,0.1617960570888086,7699922
10755,0.25459826263514435,7697528
6526,0.19072685052048077,7695201
9737,0.12723018703135577,7674765
6337,0.2153137610717253,7703706
9935,0.0075595264365388585,78661949
11434,0.13288052515550094,7675481
7279,0.06790487722239712,7683113
7061,0.2735087397423657,7711389
6471,0.14404591443863782,7676148
5783,0.16160153597593307,7706091
9924,0.12604173916307362,7668145
8275,0.1663869788700884,78661743
6507,0.40605457804419776,7658970
5173,0.16588906198740005,78663911
7157,0.5283047909086401,78663265
11408,0.5462796471335671,7707288
10719,0.17216667905449867,7682507
7103,0.326087776910175,7675403
7987,0.2589257061481476,7706508
10694,0.14487763053991579,7675208
7845,0.1981790621172298,7698652
9336,0.23701779679818588,7678271
7061,0.22998499328439886,7695798
9284,0.0421536514874209,7689890
8594,0.03155550530011004,7675121
8699,0.25600943782112817,78662773
8471,0.15793158520351758,7710955
8366,0.02046859683468938,78664980
9855,0.05382594415409998,7667931
5012,0.141966503452171,7675801
10537,0.21161226725036447,78657578
9317,0.10811065577647903,7667300
10688,0.1100246354260228,7696617
9850,0.03479099629277533,7709842
7219,0.13688670166514136,78663617
5191,0.13894991238008847,7690863
11390,0.11976011808622967,7711570
10609,0.3159231787378138,78659194
6638,0.5981528677723624,7689416
9841,0.12973339246077972,7691311
9845,0.0653492696583271,7691215
11441,0.29614202271808276,7661497
11461,0.15530890632759442,7660762
10609,0.2676134461706335,7711313
8990,0.12510029497471722,7694850
11398,0.025634695775806904,7687807
8655,0.1144998354667967,7661842
8592,0.2113736800172112,7701849
5254,0.12081156467849558,7685732
5632,0.1816633939743042,7668381
8620,0.17414446716958826,7665793
6411,0.12768912620165132,7677307
9935,0.013888949845832858,7706948
7912,0.4526313001459295,7693439
8518,0.6259916099635038,7711296
5829,0.15675256739963184,78662035
8603,0.1765976365316998,7661616
9284,0.04697877456518737,7685489
7858,0.2765070281245492,7690061
5209,0.3096251000057567,7671077
6188,0.06580066985704681,7666315
9000,0.13694448430429806,7709798
8558,0.1718414066867395,7677278
10428,0.08789102970199152,7696766
5032,0.2228521013801748,7702350
6354,0.08755526166747916,78655850
5081,0.3177998729727485,7667469
9887,0.19509044695984235,7668068
5236,0.09824736856601456,7681451
9197,0.20883487842299722,7663617
5232,0.10166141729463231,7707990
9112,0.09872784126888622,78657837
11336,0.14576962048357184,7660852
11359,0.15315824916416948,7661651
6221,0.08814186213368719,7706965
5187,0.1940550743178888,7666735
5820,0.2771220992911946,7692425
8603,0.12243555926463821,78656626
8607,0.3779185143384067,78654647
10026,0.38950386372479523,7692521
7867,0.043802804736928505,7704860
6414,0.15398786013776605,7675913
10703,0.3262084018100392,7660707
9176,0.15130127221345901,7673310
7832,0.16016401485963302,7659287
10689,0.2557068887082013,7671621
7250,0.16472668810324234,7683245
6438,0.11324815790761601,7697291
10632,0.11194883422418074,78659993
7103,0.19071258401328867,7697244
5032,0.07542504691942171,7664878
9744,0.1062789721922441,7706767
10725,0.51531567085873,7704368
5012,0.0703229433433576,78655405
9899,0.17885726080699402,7674375
11411,0.2188980890945955,78662638
5799,0.03785631382329897,7694895
8614,0.22023160620169205,78661235
10025,0.2871865074742924,7661554
5926,0.2228168628432534,7673989
10405,0.16826110604134473,7707304
5229,0.09919201277873733,7657758
5054,0.29375155676494946,7672487
5178,0.19557676057923923,7683349
9323,0.24075291170315308,7689447
10761,0.20318169417706403,78657539
6536,0.03490649959580465,7670310
6188,0.09703124551610513,7698892
9935,0.01031896975738081,7664476
5634,0.43077241290699353,7664449
10428,0.07073770598931746,7707766
9841,0.05735894123261625,7688758
10699,0.25353540073741565,7663258
11418,0.08066670765930956,78658048
5662,0.20186095481569116,7668279
9166,0.18822233785282483,78658933
9714,0.18648757582361047,7687488
6278,0.3996646905487234,7705216
7232,0.25214103947986255,78664495
9850,0.0218997495460578,7683480
6638,0.5678968971425836,7712211
6562,0.16120502149516885,7654708
8622,0.26757110248912463,7699410
7842,0.2500861761244861,7660424
7157,0.33017719469287177,7706879
5908,0.03776789109476588,7700021
7187,0.08248769424178383,7668187
5908,0.04746812700547955,7675121
6188,0.06387224827300418,7688081
5858,0.18582011352885852,78655451
7799,0.12063081596385349,78665523
6188,0.1130052889612588,78665225
5166,0.017110470894046804,7707803
9334,0.03120148783041672,7676006
4879,0.06916482882066206,7659958
10610,0.040919510054994716,78656965
7797,0.15904648060148413,78655751
9186,0.34533967213197186,78660656
9950,0.36209381981329486,78655703
9591,0.15045168792659586,7689061
7919,0.08642868409779939,7690279
9334,0.021398305384950203,7697603
8341,0.08118376525288279,7657987
5605,0.059983010657809,7699903
7973,0.045043315569108185,7683044
7279,0.07817255841060118,7696496
11294,0.34078148007392883,7698568
9222,0.23062153973362662,7677425
8594,0.011059974680062045,78665078
7269,0.24179224805398422,7675542
6188,0.06758256984705274,7658773
6626,0.16823678463697433,7682257
5186,0.1489241976629604,78661654
5146,0.3309228474443609,78665076
9284,0.07042009959166701,78661618
10610,0.030093438500030475,78665989
6985,0.03063435043970292,78655066
5760,0.05816735784438523,7660371
10642,0.08018451454964551,7689334
10683,0.30689567598429596,7663970
4789,0.05679293095388196,7668682
7683,0.23104054480791092,7659501
6188,0.172346139496023,7690944
8705,0.17515299266034906,7704588
11389,0.29076082598079334,7662003
9213,0.09693084013732997,7667309
9197,0.3915428004481576,78659921
11454,0.09560134634375572,7655055
6552,0.2127443470738151,7682477
7597,0.23182578520341354,78659420
5227,0.18882135640491138,7680648
5223,0.28535818376324396,78662311
7865,0.13741744986989282,7697103
11268,0.09041275388815186,7706484
10458,0.37837614525448193,7689261
7144,0.1902589943598617,78660275
9737,0.1553712636232376,7708242
11403,0.180217291821133,7706774
9940,0.08441771956329996,7681830
6536,0.05237727849320932,7703021
7538,0.08020763446322897,78665850
8613,0.06189877963201566,7666686
5227,0.17510625178163702,7706571
9946,0.187161694873463,7700118
5054,0.14020604572512887,7658639
7858,0.20596741817214273,78666474
11268,0.09043000198223373,7706965
6463,0.1477945257316936,7664771
10522,0.14506364410573785,7668919
10759,0.2127238999713551,7675712
9850,0.02485603210516274,7711147
6590,0.09362284195694057,7688379
9933,0.09743228961120952,78660323
9284,0.10872577672654932,7654805
11305,0.16958701746030289,78654396
7068,0.17950950901616702,7671633
11379,0.20831836760044098,7677588
7913,0.10667196796699004,7705075
8554,0.18724790960550308,7660592
7916,0.14712718264623123,7693997
10655,0.4792568182403391,7692408
5254,0.12629614770412445,7692268
6188,0.07980157536539165,7688319
6538,0.3519015352834355,7689283
5632,0.12617126378146085,7671409
11414,0.27687305957078934,7669153
9231,0.2647814486514438,7709640
4966,0.6615776094523343,78668103
8584,0.03499793058091944,78661654
10428,0.03579815781929276,7687679
7201,0.26351189477877185,7695087
5731,0.1312150230461901,78667903
6569,0.08197796581821008,7670844
11444,0.19586991992863742,7683537
4789,0.05102057738060301,7662698
10046,0.16718073663386432,7678041
6507,0.30669070102951745,7655301
5076,0.1376562975347042,7687068
7026,0.4063963971354745,7674529
5632,0.22731449116360058,78667108
9911,0.20836808464743875,7677814
11458,0.08890508758750829,7683092
7076,0.2171965092420578,7663240
5788,0.07101301544091919,7697330
8518,0.41877730055288837,7712272
9315,0.27424079992554407,7683406
7088,0.028969598341394554,7658004
9320,0.24016188356009396,7680254
7206,0.013280289819125424,7681012
11434,0.29258330166339874,7667746
10332,0.08498776060613719,78658833
11279,0.23700866509567609,7671193
7790,0.32915316251191223,7677355
5784,0.2519652491266077,7660411
9865,0.07575622844425114,78667391
7935,0.019026737321506847,7668330
5163,0.27716970579190686,7682249
11444,0.04919494959441098,7683792
5178,0.3875152441588315,7677793
6608,0.25263642587445,7657043
7206,0.016095687127248806,7704755
8674,0.05301147276027636,7705238
4898,0.12853531268509952,7663593
8674,0.07555853490802375,7661725
5137,0.19909975135868246,7675703
10711,0.06878034194762056,7661026
7961,0.20262318307703192,7660465
7091,0.2229357585310936,7667493
11370,0.15215196257287805,78668342
10707,0.1663807129318064,7674630
10539,0.2611700391227549,7674164
8990,0.06740112839774652,7659581
9242,0.1251140328293497,7664220
6283,0.15407613597132944,7691437
8272,0.016169968907806007,78666929
7923,0.15899281610142102,7693089
9283,0.21699857305396686,7686321
4879,0.08941627192226323,7668270
7915,0.17603428255427966,78668352
7108,0.15357744964686307,78663569
8327,0.17326358841224151,78666232
5146,0.32339959659359674,7690204
10701,0.19805241037498822,78662430
5876,0.1980390271002596,7699043
5038,0.03952007046477361,7683817
10694,0.10452845591035756,7667530
10418,0.2322545816952532,7673980
6435,0.3368185677311637,7655236
7845,0.12834756685928864,7691628
7239,0.28292757272720337,7696204
5899,0.2761272896419872,7666996
10632,0.1934362311254848,78658805
5178,0.5960652340542186,78661929
11444,0.16482112082568082,78658097
9953,0.05965121429074894,7661935
6632,0.4194886223836379,7706910
7170,0.060876028781587425,7672663
9855,0.09759602627970955,7663138
9911,0.061434647237712685,7665147
9333,0.15762923183766278,7683286
8527,0.060292472554878754,7690439
11444,0.08592810651118105,7692244
6467,0.10748393969102339,7697395
7247,0.2535927017981356,7697122
6638,0.4188772439956665,7703651
8602,0.09718979488719594,7657642
7259,0.19299943067810751,7704598
7681,0.2144566598263654,7705652
5135,0.05565058702433651,78662275
6642,0.12476030533963983,78659406
10574,0.33728801120411267,7655457
9600,0.08325600657950748,7680306
8609,0.17265504056757147,78668486
7978,0.40346882289106195,7661250
10578,0.08092680903659626,78659189
11347,0.1870012798092582,7682390
6578,0.3182253742759878,7667842
6466,0.3529846586964347,7670449
7206,0.015533600658686324,7668093
9108,0.23641818761825562,7662085
9296,0.3417619927362962,7684354
5212,0.02935923111032356,7683148
5199,0.30757946317846124,7668717
5831,0.1946752748706124,7655204
11172,0.07755427875302055,7664209
9296,0.4397812675346028,7691966
7953,0.07914267581972209,7689479
7916,0.12586663087660616,7677748
9149,0.040234552273018795,7676076
10620,0.20394924147562546,7698814
9737,0.15213490480726416,7700673
10384,0.4578571048649875,7677108
8327,0.27935725721445953,78655738
6331,0.17982267249714246,7669885
10631,0.3429344499653036,7691378
8644,0.05969530377875675,78657230
8471,0.24800572882999072,7698552
7089,0.14688216082074426,7699803
7214,0.1717475178566846,7669618
5846,0.1870656297965483,7697960
9911,0.09161783958023245,78660802
7920,0.4265062050385909,7667494
6615,0.15096985210071912,78661659
6632,0.14636084538969127,78658710
5932,0.1377080800858411,7671655
7916,0.05272284183989872,7702446
9887,0.1254957379265265,78666346
10384,0.573941168459979,7663527
8644,0.014829442540014332,7678290
6577,0.09129039706154303,7689741
8366,0.03221155228939923,7665517
11350,0.14009096575054256,7675140
7141,0.02245117745108225,7704108
9744,0.07443705167282712,7701198
7968,0.48858338594436646,7666292
9911,0.08707308176566254,7680641
7845,0.13112138279459692,7657826
7061,0.14399577067656952,7699400
9056,0.16447633437135004,7659534
7913,0.0650582831691612,7690275
7630,0.37504577907648956,7699614
8631,0.25926871733231976,7673216
10008,0.0879025317051194,7680696
9284,0.11475167694416913,7680211
7274,0.15905331752517007,7694474
5662,0.0741678210483356,7699409
5087,0.08235749805515463,7690894
7894,0.051289313811470165,7684594
7168,0.2148060663179918,7675025
7681,0.13031056049195203,7681543
9119,0.04902182079174302,7678985
10632,0.1584942869164727,7708226
6985,0.00922108119861646,7710906
5908,0.05837571722539989,7670488
7247,0.23204682293263348,7711690
11461,0.056123021990060806,7668248
6600,0.2758852378888564,78663086
10006,0.4338693754239516,7693206
7282,0.37616548213091766,7682845
7733,0.11424383995207874,7660267
5032,0.15874722532250665,7687662
9085,0.32693195884877985,78659754
10632,0.15204434774138711,7699604
7900,0.2901886986060576,7696865
7953,0.10587887195023624,7663705
11442,0.10569126768545671,7711258
7990,0.026637117632410744,78662374
9850,0.020101276840167968,7676008
7845,0.08991625397042795,7670261
6470,0.08604149689728563,78667844
6438,0.17259680547497488,7665491
9320,0.07242930883711035,7678717
7919,0.13402062383565036,7654931
7236,0.043204217979853805,7711362
10634,0.238875459540974,7655406
6188,0.09064604274251244,7654650
7151,0.06269127316772938,7690988
5870,0.2660950747403232,78662000
9884,0.06409412317655304,78665998
8520,0.029114413794807413,7688261
8341,0.0777536728842692,7683790
7929,0.27995592084797943,7706133
5892,0.3311962715604089,7706394
7288,0.016356163446537474,78668660
9290,0.3490453470836986,7689887
7667,0.1739542091434652,7670257
10532,0.11658105575902895,78657662
5193,0.6125330626964569,7711376
5092,0.16165162419730966,78668239
5911,0.14653020284392618,7675867
5898,0.08575706895102155,7681526
6188,0.0756162821569226,7695457
6425,0.12086366049268028,7682274
7906,0.21448105031793768,7707557
9737,0.11472324281930923,78660442
5162,0.21156925504857843,7655911
11455,0.1157318651676178,7672047
9935,0.013848565010861917,7662135
9029,0.19645951688289642,7659607
7247,0.20989047939127142,7671518
8592,0.19990300793539395,7696113
7667,0.22024260664528067,7668579
9821,0.1292502802204002,7691484
5196,0.5851366059346632,7691962
5586,0.08302598751404068,7710700
7855,0.2759808437390761,7684996
6499,0.25650807131420483,7689355
7276,0.056115683295171366,7668632
8632,0.2641394937580282,7696316
9903,0.2531217275695367,7696259
9953,0.061031884090466934,7692745
10539,0.09951917759396813,7711244
5229,0.09021452611142938,78656713
7151,0.2220415472984314,7708501
11370,0.18907153945077548,78661789
7770,0.11428775773807005,78660268
9197,0.17932319505648178,7696338
11003,0.032176983669738875,7668137
6985,0.013200312270782888,7675744
10557,0.2161061865362254,7687385
11226,0.08665079149332913,7674854
5805,0.06367177516222,7681519
7222,0.25439151986078784,7674562
9284,0.08002424138513478,7678747
6492,0.11601985381408171,7670157
9257,0.13170695237138055,7691724
8674,0.0831436204978011,7656088
9284,0.03964483246884563,7661120
7968,0.28548369218002667,7661297
5844,0.08637633140791547,7678640
9908,0.10616342249241742,7697889
8542,0.33527973565188324,78664113
7885,0.21733192693103442,7675366
7232,0.16257322715087372,7704458
5236,0.11767395348711447,7664941
5410,0.1006207862360911,7667865
9920,0.027399847961284897,78656919
7793,0.18339058824560858,7665057
5128,0.013415191290815446,7685819
7894,0.058011181483214554,78661223
7953,0.07079824500463226,7655895
5113,0.2060845297845927,7688481
7913,0.08284176411953839,78666997
6586,0.11676664684306491,78660390
11323,0.10713551803068681,7688002
8674,0.0861450999297879,7701849
6616,0.35940550809556787,7683874
7643,0.009332566141066227,7667213
5150,0.5030812214721333,7703849
11363,0.19929789074442603,7671428
9942,0.04844838702543215,78661488
8663,0.08407159352844412,78655262
7549,0.08492871069095352,78658048
7917,0.08770065957849676,7704284
9924,0.22161187502470883,7662399
6605,0.11767141995104877,7690459
10046,0.18707244165919043,7685112
7845,0.1707208590074019,7711404
5175,0.05363062819973989,78656596
7856,0.15090638195926492,7659956
5229,0.18071328645402734,7654349
10051,0.035238781266591766,7698649
5087,0.04679531714116985,7686824
5230,0.06246523254296996,7699252
5756,0.39828782731836493,7661598
5747,0.2709377976981076,7695996
9157,0.20607040280645544,78655544
8595,0.060660980133847756,7689795
9250,0.13696966049346057,78663608
8566,0.20899075066501444,7688441
6188,0.14514645798639816,7667728
5760,0.15826808661222458,7675486
8603,0.2586371289058165,7698000
6188,0.09307339279489084,7666472
10029,0.032044438645243645,78655625
5662,0.11871187422763217,7696121
5773,0.1795853850516406,7691962
5254,0.16552335972135718,7669334
9250,0.20060727203434164,78659557
4910,0.15121873264962976,7688060
6467,0.12308187850496986,7661642
10708,0.1264125101945617,7701130
5151,0.27862939644943585,7666671
5898,0.1826052340594205,7683316
7232,0.19996722855351187,7675475
11361,0.06638238646767357,7707449
7247,0.16710053045641293,78661864
9264,0.5515968609939922,7688365
8613,0.07308588786558672,7672556
7274,0.27538051253015344,7670415
9197,0.12636405229568481,7655731
8655,0.08939258110794154,7685199
9838,0.04532473127950321,7662902
6985,0.014257511420344765,7685819
7894,0.1330217095938596,7670446
11379,0.16562846370718695,7690236
10461,0.1134502227333459,7711963
7220,0.3048609766093167,7654399
10428,0.08357463370669972,7712319
8663,0.07262488522312859,7698664
9935,0.01798764029941098,78662052
10009,0.27525573697957123,7672153
9881,0.1887573857199062,7689305
5662,0.13168530708009546,7681570
6221,0.07324079220945184,7683979
5215,0.06153674660758539,7683129
5843,0.16840195926752957,7712433
7846,0.3331049396233125,7693717
7953,0.04884165601635521,78665332
8366,0.05673883110284805,7697453
10037,0.18071919679641724,7704695
9910,0.9294068054719404,78655726
5198,0.30822030387141486,7664651
10012,0.1547923216765577,78668323
7236,0.056982184506275436,7677443
5128,0.035882459191436115,7698893
6470,0.03192848779938438,7691372
10037,0.1338908188045025,7699957
7523,0.07715312154455618,7678914
5127,0.5402364568276838,7686572
10727,0.1099109070544893,78665061
11408,0.4518800594589927,78667110
9301,0.3830377622084184,7682440
8275,0.11795214021747763,7665821
5178,0.5196853388439525,7705287
9197,0.2326926033605229,78667182
10574,0.12896956198594786,7708069
4789,0.05199748667126352,7703137
7855,0.3019488778981296,7675979
5146,0.12533258037133652,7675105
8527,0.05345263111997734,7670212
7089,0.1893979304216125,7682063
7187,0.08241679722612555,7685820
7220,0.21456645090471616,7668038
9855,0.03663442944261161,7666976
6221,0.09307540394365788,78666022
8471,0.1614563837647438,78654457
10428,0.03721413371915167,78665543
9874,0.3885662176392295,7682278
10761,0.3663321692835201,7661586
6536,0.0613704054531726,78664930
8712,0.3473326184532859,7694560
10344,0.1822041246024045,7667322
9183,0.12261248515410857,7681120
11458,0.09471071054312316,78656936
5223,0.38884099234234204,78663591
8651,0.09990373948080973,7660893
5925,0.40978889573704114,7661843
6609,0.03010574182156812,7660902
8674,0.08049812269481746,7682696
8275,0.1551168689673597,7672191
10708,0.2793794409795241,78667586
8549,0.10228386893868446,7710285
8677,0.18674098022959448,78665441
11433,0.2193165130235932,7703964
5087,0.042511452243409374,7687730
5876,0.26352665505625983,7704339
9309,0.049174885180863465,7712318
9971,0.05353788049383597,7654408
5187,0.2302824245257811,7696520
7538,0.07389036693017591,7678285
7935,0.016287121075120838,7675734
8567,0.09707482734864409,7712117
7210,0.3200997601855885,7673731
10009,0.12996272268620404,7688405
11378,0.08006357130679218,7692308
6551,0.09140544723380696,7669278
6274,0.18109859729355032,7691315
7262,0.15087681128220123,78656016
8569,0.059454229744997894,78668487
5169,0.13790900327942587,7668169
5847,0.11536508764732968,7687135
5187,0.18551273237575183,7687330
5719,0.22441241483796726,7674173
9744,0.14044962620193308,78657312
8230,0.09889260239221832,7709008
9311,0.07022948427633806,7704474
9953,0.04294077645648609,7673767
5149,0.14398353817788037,7697512
10574,0.13288435407660223,7681533
10703,0.20361988110975784,78661746
8703,0.22162458571520718,7675794
5908,0.048979907211932266,7697976
7879,0.12217364494096149,7699505
9981,0.5058507187799974,78661647
5935,0.20953879369930786,7678259
7271,0.07964624735442075,7675669
7232,0.15861252356659283,78668193
5908,0.08671664582057433,7705084
10046,0.18315583806146274,7712484
9283,0.12772989069873636,7669165
