Internship_ID,Is_Shortlisted,Student_ID
11379,0.2700348198413849,78660775
10539,0.3555583357810974,78659204
5747,0.5050270557403564,7699269
5210,0.14486999809741974,7700096
7713,0.4238964915275574,78656678
9930,0.3774009346961975,7683889
6188,0.21396543085575104,7654378
5900,0.2180127203464508,7702294
11172,0.25695356726646423,78661555
5197,0.24941758811473846,7658035
8655,0.34154579043388367,7698285
9744,0.1951182633638382,7676873
5811,0.21209505200386047,7705525
7192,0.5322331190109253,78663467
5240,0.2738763391971588,7682758
4878,0.21870744228363037,7677736
9850,0.07530182600021362,7710669
9737,0.30653491616249084,7677046
11282,0.2054174542427063,7675378
7255,0.2735174298286438,78663220
5229,0.23986676335334778,7660421
8663,0.18341614305973053,7691164
6552,0.36773037910461426,78660775
10761,0.42145735025405884,7682421
9311,0.15666799247264862,7676796
10724,0.0912749394774437,7679021
7953,0.16517037153244019,7673415
10428,0.08442572504281998,78667058
7895,0.38836199045181274,78660865
11359,0.4310135543346405,7676192
6612,0.3517584502696991,7704500
11341,0.3708285689353943,7661984
7973,0.1845012605190277,7682099
7108,0.2328229695558548,7696531
10710,0.4078456163406372,7669836
8366,0.08131268620491028,78667426
10418,0.3734310269355774,7668707
8272,0.03924350067973137,7689668
10649,0.43097856640815735,78663909
7157,0.5711037516593933,7692237
5146,0.4079262316226959,78667135
7889,0.31666070222854614,7706519
8341,0.1555025279521942,7667851
7849,0.3679085671901703,7695376
5248,0.13231422007083893,7683017
7061,0.4545547664165497,7667997
6958,0.16534969210624695,7702959
7881,0.1804087907075882,7687135
6549,0.28570568561553955,7697216
9902,0.09876549988985062,7682354
6638,0.6693496704101562,78668418
5662,0.12831918895244598,7708365
10738,0.2237933725118637,7668053
7916,0.23916712403297424,7669186
11338,0.2964881658554077,7690959
9242,0.31087619066238403,78657324
11408,0.6572590470314026,78655403
5653,0.496343731880188,7695814
7187,0.25628527998924255,7707089
6414,0.27554094791412354,7705783
8450,0.32338017225265503,7688156
5173,0.37754708528518677,7691908
7291,0.2368757575750351,7678205
5788,0.16079698503017426,7682850
7822,0.09304116666316986,78659537
5898,0.2155010998249054,78660821
9935,0.03350423648953438,7696827
8341,0.1338314563035965,7667762
9760,0.28919878602027893,7683693
8286,0.5942765474319458,7655685
7538,0.4125332534313202,7664051
9156,0.2456677407026291,7698693
7935,0.05677126720547676,7709116
8635,0.37314411997795105,7707089
8578,0.3730584979057312,7660641
6432,0.4336967170238495,7693818
7265,0.46068915724754333,7697249
9940,0.15205615758895874,7709636
7144,0.26251208782196045,78660702
7903,0.235686793923378,7668754
10727,0.3601926267147064,7691422
9910,0.9034392833709717,7680558
11424,0.21254555881023407,7691227
6609,0.17202068865299225,7656016
9935,0.034831736236810684,7702996
10023,0.32517462968826294,7707905
9166,0.3166806697845459,7655446
11453,0.10436126589775085,78655830
11400,0.3863683342933655,7661042
11338,0.17047430574893951,7682463
7939,0.26387912034988403,7662916
11370,0.30682992935180664,7668849
6512,0.4233725070953369,7689342
5087,0.1912911832332611,7676353
9967,0.4939996600151062,7672565
5908,0.12493926286697388,78659408
10668,0.4409997761249542,7661042
5925,0.5975914597511292,78668749
9911,0.22377543151378632,7663215
9197,0.3152540326118469,7712128
7232,0.37194401025772095,78660871
10008,0.1859591156244278,7661277
8685,0.3907381594181061,78663404
5105,0.43246641755104065,7689412
5853,0.13658539950847626,7711952
5137,0.4786529839038849,7711578
8356,0.3614974021911621,78656909
11268,0.16854631900787354,7697045
7939,0.26756733655929565,7683912
4936,0.3962460458278656,7707208
6638,0.6907420754432678,7677110
7238,0.3471631109714508,7682642
6538,0.37272682785987854,7685589
5858,0.3806050419807434,7677888
8521,0.15693509578704834,7701130
9223,0.27022427320480347,7665665
10327,0.21228177845478058,7668707
9284,0.23828087747097015,7681115
6435,0.41028377413749695,7660421
7851,0.27507874369621277,7664584
9192,0.1770131140947342,78667746
7277,0.3822788596153259,7711651
7230,0.21714036166667938,7683429
9953,0.1000426635146141,7671162
6493,0.13205552101135254,7667960
5708,0.33098381757736206,7655127
10748,0.303732693195343,7675688
8632,0.6107717156410217,7688918
7713,0.21030272543430328,7678099
10761,0.3243812322616577,7687944
5231,0.5570368766784668,7672263
8674,0.20727220177650452,7692448
11344,0.3797789216041565,7696838
11379,0.3334800601005554,7667291
11388,0.17929410934448242,78662069
6578,0.3186562657356262,7668694
10735,0.4443640112876892,78660196
5184,0.26635268330574036,78660511
10727,0.281342476606369,7661119
7220,0.4367697238922119,78667192
8663,0.16689744591712952,7655237
10428,0.1455851048231125,7696553
9748,0.3300977945327759,7702383
5805,0.12453436851501465,78660604
6188,0.2378964126110077,78654802
10428,0.10823825746774673,7674598
10735,0.3031065762042999,7688405
9850,0.09260924905538559,78654887
10012,0.4810425043106079,7703798
8609,0.4192134141921997,78654917
5215,0.13402998447418213,7672916
7804,0.4927188754081726,7658940
5925,0.5938885807991028,7679524
7915,0.4790000021457672,78655546
10013,0.08230479806661606,7682723
5760,0.3179751932621002,7682130
9284,0.14088913798332214,7689196
6188,0.15511082112789154,7672999
9940,0.2553207576274872,7696331
6397,0.38944000005722046,78662876
9135,0.221589595079422,7671310
5760,0.32736921310424805,7675487
7254,0.13133013248443604,7689958
8366,0.08947635442018509,7654393
7799,0.2791961133480072,78660077
5814,0.29728373885154724,7710955
9296,0.4028598964214325,78656186
6627,0.1932353675365448,7665219
8663,0.19124935567378998,78661030
5788,0.2839140295982361,7664269
9854,0.3890039622783661,7711130
5162,0.5591835975646973,7683764
9717,0.16789697110652924,78660111
8538,0.3424992561340332,7670545
7055,0.61815345287323,7692795
6278,0.6162858605384827,7691599
7916,0.23174241185188293,7656276
7173,0.5296623706817627,78665385
7250,0.25840523838996887,7712035
10632,0.1975562870502472,7660802
10631,0.31754210591316223,78660290
11256,0.5455601215362549,7659740
11424,0.25338855385780334,7666735
7211,0.44377678632736206,7683406
7899,0.3920574486255646,7690857
5887,0.20260004699230194,7690770
11261,0.4835544526576996,7686795
10754,0.5468198657035828,7683406
9192,0.4434971213340759,78660441
5187,0.3642471730709076,7704522
7206,0.06401021778583527,7681115
11350,0.3423464000225067,7671428
11456,0.5306394100189209,78655476
8632,0.51868736743927,7681833
7815,0.2464672029018402,78655218
5846,0.31742018461227417,7700102
9251,0.2882944345474243,7698084
10708,0.39310604333877563,7686531
6608,0.26345133781433105,7712274
10562,0.43313831090927124,7681120
9885,0.1741703599691391,7666971
7237,0.45526522397994995,78656980
10672,0.2551538348197937,7711171
10369,0.04094051569700241,7710655
11222,0.25056979060173035,7683429
7236,0.12762433290481567,7676755
8626,0.2338467836380005,7711946
7262,0.31559988856315613,7688172
7247,0.4927862584590912,7681664
7061,0.17873159050941467,78667186
5410,0.32509762048721313,7659587
5038,0.12581931054592133,7688696
11449,0.42411282658576965,7654991
7169,0.5084256529808044,7700650
8635,0.43456900119781494,7698290
10677,0.4141198396682739,7674153
9838,0.1176811009645462,7710441
10717,0.49296730756759644,7690656
7855,0.514565110206604,7667400
9856,0.43372485041618347,7692330
9207,0.3356153070926666,7654531
6278,0.596198558807373,7696855
6485,0.1388212889432907,7706262
8603,0.2756921947002411,7685406
8496,0.27228033542633057,78659002
8583,0.2346637099981308,7700368
7870,0.5175747275352478,7671172
4946,0.4295915365219116,7659132
6584,0.3093189299106598,7671450
10483,0.7508493065834045,78663130
7713,0.2792426347732544,7703270
6188,0.19915413856506348,7688958
11396,0.4499339461326599,7695170
6473,0.0665208175778389,7709181
6623,0.19312098622322083,7680703
7973,0.1174263283610344,7662567
7917,0.161762997508049,7656777
7279,0.2028178572654724,7701716
5908,0.14912818372249603,7700828
5032,0.29548555612564087,7689086
8633,0.19662757217884064,78662763
5870,0.44732466340065,7663836
7178,0.37987038493156433,7669620
11352,0.2785950303077698,7697890
10054,0.5313950777053833,7661586
6629,0.18052628636360168,7682745
10699,0.4855513274669647,78656648
8546,0.08736258745193481,7704668
6274,0.31206008791923523,7708303
11384,0.36180469393730164,78668413
4905,0.10385238379240036,7656777
7250,0.25121498107910156,7675354
5847,0.19043050706386566,78661198
9887,0.2638198137283325,7675074
7913,0.1947895735502243,7683818
6568,0.3591514229774475,7662866
8553,0.3541756570339203,7696719
6274,0.26089978218078613,7688348
5166,0.08082788437604904,78664987
5747,0.3696805536746979,7705036
7151,0.2481282353401184,7670070
5781,0.26906055212020874,7667023
5410,0.2925703823566437,7686926
10539,0.20465824007987976,7672213
9265,0.8922461867332458,7694757
7144,0.2946775555610657,7671473
6985,0.05539148673415184,78664211
7070,0.5511989593505859,7707447
10711,0.2973167300224304,7692967
5942,0.146449014544487,78661868
8692,0.27178242802619934,7664003
5805,0.14867649972438812,7705954
9310,0.54239422082901,7654531
11290,0.03572307899594307,78665623
9229,0.5363559722900391,7706657
5122,0.46101054549217224,7692788
8567,0.2255699783563614,78656803
5925,0.6010574698448181,7704848
7208,0.07805297523736954,7704486
11441,0.30855706334114075,7697411
5847,0.20641040802001953,7703054
7238,0.4335569739341736,78668108
10668,0.5117302536964417,7690615
7908,0.4809761047363281,78662217
8703,0.3608069121837616,7699558
10428,0.1391255259513855,7659139
9940,0.18624845147132874,7673473
5192,0.500767707824707,7711932
4879,0.09122209250926971,7704519
9334,0.0785132423043251,7690540
7523,0.18210369348526,7711135
8594,0.04590859264135361,7655164
9339,0.36301708221435547,7698579
9242,0.4106394052505493,7689304
10634,0.41037216782569885,78657325
11458,0.19438886642456055,78659848
10763,0.5683001279830933,7661383
8686,0.19598153233528137,7686706
9961,0.33998164534568787,78656525
8569,0.18271175026893616,78664802
11457,0.40825507044792175,7668562
9197,0.20594096183776855,7687292
9176,0.3818325996398926,7678929
5788,0.23462674021720886,7684714
6586,0.14684927463531494,7688695
10688,0.17907589673995972,7677018
10634,0.1883615404367447,7705340
9802,0.30148011445999146,7654397
11461,0.26775529980659485,7686209
9717,0.19866061210632324,78655393
10008,0.1627873182296753,78661478
9935,0.04603132605552673,7686113
6507,0.580805778503418,7669411
8674,0.21141096949577332,7680379
6526,0.21253156661987305,7703321
9197,0.23105178773403168,7674551
6412,0.5281933546066284,7696676
7211,0.324017196893692,7667846
11359,0.46678853034973145,7668647
11389,0.30235525965690613,7711746
9934,0.4061324894428253,7703968
11389,0.24717062711715698,7696458
6526,0.34095263481140137,7689889
10628,0.30589497089385986,7661683
7925,0.08204487711191177,7702294
10595,0.6232382655143738,7676877
6188,0.20339348912239075,7676871
8521,0.11666370928287506,7675140
7894,0.17372848093509674,7706974
9845,0.20723840594291687,7682984
6467,0.23371705412864685,7681859
8703,0.30939385294914246,7658975
9935,0.04364496469497681,7710624
10428,0.20866994559764862,7668800
10539,0.27891311049461365,78662992
8576,0.43501895666122437,78655526
5906,0.04306061938405037,78661233
7563,0.24321559071540833,7701174
5502,0.18059073388576508,7693274
8640,0.5265788435935974,7686452
9284,0.14921823143959045,7699127
5122,0.48119449615478516,7689317
11423,0.3313411474227905,7675942
5137,0.44708019495010376,7708357
8560,0.2565167546272278,7675253
10756,0.19705615937709808,7700674
10539,0.3998269736766815,7704441
7897,0.14590999484062195,7711860
6649,0.4924686849117279,78662670
10461,0.5114161968231201,7664698
9311,0.1697259545326233,7658545
5032,0.2969460189342499,78667625
6552,0.3338281214237213,7711171
9940,0.1453855186700821,7681955
10704,0.5163065195083618,7671919
7713,0.31506526470184326,7673950
8707,0.6194028854370117,7674088
7269,0.3402968645095825,7682860
7223,0.3888404071331024,78656736
8450,0.38563278317451477,7698308
6602,0.12967005372047424,7664329
5805,0.13504421710968018,7705404
7852,0.25767266750335693,7703927
5230,0.2070389986038208,7703054
6537,0.20622488856315613,7688940
8631,0.3690910339355469,78668117
7193,0.06598146259784698,7683148
7881,0.28905683755874634,7665681
8676,0.32040026783943176,7687550
5223,0.4270343482494354,78668662
8628,0.2732810080051422,7706725
8408,0.23690374195575714,7696033
6188,0.19019488990306854,7664015
7813,0.33328893780708313,7665028
7232,0.5343066453933716,7677002
8268,0.5764321088790894,7711021
8569,0.12398519366979599,7656350
9855,0.11419615149497986,7682796
9911,0.2017877697944641,78665089
10414,0.579138994216919,7686137
10735,0.37389445304870605,78661545
6605,0.15412484109401703,7683145
11282,0.15328101813793182,7660381
5808,0.569694995880127,7707234
9219,0.30248525738716125,7672492
6642,0.27888044714927673,7705008
10628,0.3482051491737366,78661823
9306,0.34539756178855896,78668041
10539,0.5069711804389954,7683548
9302,0.2041662037372589,78655988
7908,0.42480340600013733,78655495
9858,0.19865401089191437,7707070
5183,0.325583815574646,7659652
7251,0.29569220542907715,78659874
8569,0.15842954814434052,7711464
5808,0.5736260414123535,7666957
10701,0.23964564502239227,7698380
6498,0.21865810453891754,7688165
9935,0.046984922140836716,7704023
5908,0.12953364849090576,7669629
8655,0.1855400651693344,7654588
5808,0.5628576874732971,78655909
10539,0.22006739675998688,7709508
5254,0.2975437343120575,7689656
7916,0.26663461327552795,78657121
7640,0.38385656476020813,7681337
6605,0.14369861781597137,7699396
5760,0.19627538323402405,7695522
5056,0.4060719311237335,78656980
9850,0.08894351869821548,7654459
5899,0.4109293520450592,7668263
6632,0.32019153237342834,78667425
6985,0.07953238487243652,7655164
6188,0.1949865221977234,7681640
9971,0.24001182615756989,7701646
5876,0.4347544014453888,7689673
10761,0.4204213321208954,7683889
7220,0.5813189744949341,7690939
7916,0.1737401783466339,7685476
7961,0.5607561469078064,7701024
7142,0.40905511379241943,7680558
5770,0.13247786462306976,7658004
5838,0.120273157954216,7678105
7929,0.4959677457809448,7695885
8557,0.8634403347969055,7704079
7770,0.43633705377578735,7668925
9284,0.1542566865682602,7657720
9205,0.15413779020309448,7710285
10406,0.21070030331611633,7695762
10761,0.4144015610218048,78660344
5114,0.4551282525062561,78665999
7206,0.04450986534357071,7688943
7733,0.30704933404922485,7710451
7855,0.5240663886070251,7711121
7899,0.43593770265579224,7688850
8626,0.20457381010055542,7656455
11450,0.26471224427223206,7678193
10039,0.43515729904174805,7691525
10718,0.4403294622898102,7696673
9845,0.155707448720932,78667601
11389,0.44739118218421936,7704798
5875,0.23580090701580048,7670176
5210,0.16632573306560516,7696871
7916,0.15586194396018982,7687297
7549,0.2554638683795929,7694300
8527,0.23120972514152527,7695518
7267,0.3332403898239136,7662619
7856,0.35512804985046387,7700320
6638,0.7427957653999329,7688054
5114,0.5402851700782776,7663837
9935,0.02497493103146553,7697795
9879,0.14840815961360931,7709398
5166,0.05871837958693504,7685686
11285,0.3345769941806793,7686651
6608,0.47471192479133606,78658887
7916,0.3271820843219757,78662763
10609,0.3836171627044678,78657020
7881,0.15387581288814545,7670319
5799,0.22932109236717224,7689910
5230,0.19917933642864227,7672346
7935,0.032720889896154404,7667618
10761,0.42682576179504395,7678497
5662,0.1103300228714943,7665085
5185,0.3463781774044037,7696418
11248,0.5767495036125183,7677020
5866,0.4443216621875763,7682410
11408,0.5973857641220093,7683349
6642,0.24130912125110626,7674326
11398,0.18318919837474823,7704833
9186,0.3534962236881256,7656448
7151,0.18543945252895355,7655941
9892,0.2971631586551666,7675253
8651,0.15278860926628113,7704671
7990,0.07313396036624908,7685067
7220,0.46264517307281494,7660643
10758,0.3426764905452728,7670551
9284,0.19822293519973755,7658642
5166,0.10535575449466705,78655708
7867,0.043752606958150864,78657933
10714,0.34457623958587646,78668168
6426,0.4109012484550476,78667586
8980,0.297224223613739,7690951
8276,0.37435582280158997,7688460
11035,0.2454662322998047,7695967
5054,0.41965949535369873,7684869
10578,0.20118680596351624,78657018
9197,0.2091888040304184,78665089
11379,0.24339565634727478,7699400
5187,0.34687450528144836,7711900
8644,0.05237305909395218,7693556
9274,0.4733399450778961,7701800
5892,0.4768899083137512,7677034
7814,0.09331259876489639,7690738
11404,0.20654214918613434,7688817
7228,0.19668471813201904,7665139
9948,0.6774821877479553,78655131
8614,0.4547542631626129,7665657
7799,0.29664361476898193,78663737
7269,0.24566014111042023,78656254
8230,0.18536196649074554,78658995
9284,0.16768254339694977,7674830
5552,0.4152887761592865,78654852
8593,0.7926310896873474,78656298
6354,0.2852618098258972,78662634
5914,0.5998022556304932,7668254
8687,0.34514760971069336,7654875
11370,0.38844168186187744,7697654
11429,0.22891978919506073,7697520
7815,0.2034514844417572,7667513
10532,0.2892951965332031,7679752
7845,0.19726969301700592,7705517
11389,0.36718645691871643,7711793
7953,0.1962793618440628,78654362
11429,0.356047660112381,7698430
5502,0.17794565856456757,7657301
8616,0.4554954469203949,7656448
10727,0.5506854057312012,7671664
6605,0.14973224699497223,7661308
9251,0.4629400074481964,7690231
7851,0.3812996745109558,7669073
5662,0.3021382689476013,7660813
8341,0.17535902559757233,7675175
9984,0.05762719362974167,7688314
10010,0.1825878918170929,78656998
7931,0.16050823032855988,7711014
7259,0.4684421420097351,7682274
9935,0.043632008135318756,7685132
11350,0.3935984671115875,7667080
7187,0.2954894006252289,78659871
10727,0.5401114821434021,7676926
8593,0.8686632513999939,78655526
8594,0.03372767195105553,7711786
8471,0.27657392621040344,7670046
10008,0.20671346783638,7668756
7935,0.048344846814870834,7687968
7820,0.23060433566570282,7697116
7953,0.22628852725028992,7666229
7250,0.5590565800666809,78668522
5087,0.18183013796806335,7688817
9197,0.289537638425827,7658846
9149,0.11394154280424118,7667012
6562,0.21503093838691711,7676009
10327,0.17749403417110443,7692220
7269,0.4927191734313965,7657677
9935,0.03353350982069969,7689334
6512,0.400610089302063,7704533
9975,0.20889826118946075,78660716
4825,0.3825076222419739,7710088
8616,0.3993343114852905,7679063
10710,0.27915847301483154,78666132
8571,0.2125263661146164,7686711
6283,0.3105825185775757,78658264
7917,0.18658632040023804,7689867
5032,0.17603525519371033,7677906
7172,0.15821993350982666,7679210
6500,0.4273476004600525,7674431
6489,0.11467625200748444,7683562
11372,0.2943471670150757,7684196
5158,0.3291521966457367,7679647
8591,0.3182598948478699,7682422
8584,0.33582282066345215,7668771
11437,0.16882789134979248,7711664
8578,0.3210758566856384,78655074
5123,0.256813108921051,7657297
5925,0.6219012141227722,7712347
9935,0.03303176909685135,7702233
7953,0.21948523819446564,78659473
7796,0.24238905310630798,7695344
11330,0.19621998071670532,7673068
11441,0.2622232437133789,7668137
5838,0.12095746397972107,7710027
7839,0.2689073979854584,7693560
9166,0.18497809767723083,7660296
5843,0.35016462206840515,7655464
11384,0.3490230441093445,7711762
6526,0.3457023799419403,7673664
9935,0.024065766483545303,7667551
6283,0.2996446490287781,7686577
10581,0.675495982170105,7695617
7953,0.14445637166500092,7681689
10631,0.5529187917709351,7683941
8594,0.031033549457788467,78668100
6541,0.29506394267082214,7682929
6616,0.3507789671421051,78668204
7855,0.5182443261146545,7700533
11425,0.17632736265659332,7704375
5196,0.3319670557975769,7654531
7285,0.3327528238296509,78667985
7967,0.2832866311073303,7682853
5632,0.2174270749092102,7662488
5805,0.14945288002490997,7688294
8622,0.49103349447250366,7674088
9241,0.21239832043647766,7678226
7667,0.3461539149284363,7670405
7211,0.31013616919517517,7674959
10690,0.34464147686958313,7711717
8527,0.2563658654689789,7680527
11282,0.11435982584953308,7667784
9952,0.46615299582481384,78661481
9192,0.33319082856178284,7689400
7637,0.033953990787267685,7667723
9183,0.1612248420715332,7702816
6638,0.6891809701919556,78663826
8663,0.2618985176086426,7666364
5165,0.4887534976005554,78664273
11269,0.19715286791324615,7689445
7236,0.1107504814863205,7694528
8567,0.3271164894104004,78660889
7835,0.16813646256923676,78664749
9935,0.04560146480798721,7698568
5033,0.873622477054596,7682105
6411,0.43453559279441833,7654962
11407,0.31691449880599976,7710606
9930,0.4247191846370697,7683349
7913,0.12325469404459,78656026
5162,0.4320083260536194,7696592
5250,0.16211175918579102,78657864
7614,0.24818427860736847,7684984
10668,0.36154553294181824,7691098
7924,0.3615950644016266,7678094
5880,0.13833920657634735,7655152
9933,0.3549347519874573,7669849
6221,0.20839838683605194,7659621
7917,0.25007131695747375,7683557
6283,0.2774354815483093,7703526
7990,0.07600952684879303,78656110
9190,0.6248801350593567,7690656
7228,0.1316273957490921,7711678
11408,0.6585404276847839,78667945
7180,0.9268448948860168,7659726
6922,0.4714299142360687,7707687
10369,0.08435993641614914,78666827
7845,0.3014742434024811,7691649
6640,0.1269453912973404,7704846
7238,0.3268278241157532,7656215
7237,0.4246652126312256,7656660
6985,0.047208718955516815,78659642
10672,0.17716068029403687,7697397
7206,0.04913811758160591,7665586
9979,0.38786497712135315,7661321
8272,0.034897688776254654,7687796
7935,0.0393550768494606,7673965
11423,0.2694699168205261,7660134
9897,0.5640482306480408,7692111
8527,0.10571508854627609,7689446
7232,0.285800039768219,7668254
5911,0.21730464696884155,7705336
9269,0.2934982180595398,7675426
9897,0.5771971344947815,7697139
10751,0.2635233402252197,7671118
7549,0.23005682229995728,7698212
11261,0.5378751754760742,7682100
5529,0.23097145557403564,7705829
10742,0.28854793310165405,7675469
8668,0.17038065195083618,78655511
11329,0.36895298957824707,7686461
9284,0.16377022862434387,7662401
6414,0.23901872336864471,7712388
11282,0.2010532170534134,78660865
9183,0.2881315052509308,7670286
7940,0.1570235639810562,7698989
9197,0.39261090755462646,7669137
7851,0.2862992584705353,7657222
8272,0.03997663035988808,78665221
8674,0.2105804681777954,7676274
8567,0.31865397095680237,7686572
9259,0.4422142505645752,7696960
5856,0.17589040100574493,7707752
5850,0.22001267969608307,7704270
11457,0.19895371794700623,7661397
5185,0.26820260286331177,7687475
6188,0.30370187759399414,7702410
9284,0.11063172668218613,7655051
7855,0.5590741038322449,7654349
9737,0.291653037071228,7685535
7874,0.4497267007827759,7685070
10574,0.3963237702846527,7679402
7262,0.14654755592346191,7697273
4987,0.2868568003177643,7688953
9737,0.28493601083755493,7670992
5178,0.5344297289848328,7663732
11317,0.4726746380329132,7654397
10704,0.5061595439910889,7696983
7843,0.04811602085828781,7711502
9197,0.2091621309518814,7696753
10428,0.14219261705875397,78664464
8501,0.12221837788820267,7711205
7925,0.09102564305067062,7663550
7815,0.18596580624580383,7675723
7906,0.42379969358444214,7686628
7851,0.26202112436294556,7671245
7916,0.24917568266391754,7684265
5908,0.13583062589168549,7689511
11450,0.28856775164604187,7688304
7175,0.3051148056983948,7689390
10029,0.18669076263904572,78668099
10008,0.24323886632919312,78667269
7211,0.32588687539100647,7667815
6188,0.31699466705322266,78657276
7232,0.3962324857711792,78663401
8584,0.14875289797782898,7672549
10609,0.4981304705142975,7691761
5163,0.590815544128418,7660754
9845,0.2134276032447815,78667361
10727,0.5669959783554077,7678583
6426,0.19295115768909454,78664279
6188,0.25268176198005676,7680505
7845,0.20294299721717834,7703576
10551,0.16947153210639954,7682492
8603,0.24061012268066406,7661981
7269,0.4206539988517761,7661198
6520,0.15522395074367523,7660368
11418,0.24221481382846832,7704532
10748,0.3604547381401062,78656946
8549,0.17890439927577972,7670502
7908,0.42171841859817505,7705971
4789,0.14609292149543762,7668697
8692,0.22359460592269897,7701198
7269,0.32806700468063354,7697529
7953,0.20360493659973145,7655696
5794,0.44062766432762146,7699965
5214,0.5313055515289307,7675319
8622,0.3448753356933594,7683146
5098,0.4549485146999359,7674944
10711,0.22160908579826355,7677618
11454,0.20528213679790497,7684668
8434,0.34281113743782043,78668530
5067,0.35657426714897156,7685886
5175,0.061523642390966415,7687730
5186,0.1568773239850998,7680199
9887,0.4650730490684509,7670779
11279,0.15351690351963043,7667376
6525,0.3546611964702606,7683406
9207,0.198053777217865,78657933
11355,0.17983105778694153,7702690
7772,0.15239565074443817,7670281
9935,0.0415038987994194,7655127
8670,0.27764269709587097,7669153
5229,0.3011380434036255,7660512
6469,0.20022620260715485,7691838
11402,0.1930028349161148,7683350
5784,0.3753798007965088,7700826
4879,0.1440826803445816,7698082
7153,0.18670538067817688,78656070
7919,0.3674364984035492,7662986
8594,0.03331697732210159,7675731
9910,0.890638530254364,7684505
11310,0.47349175810813904,7676390
11454,0.13497431576251984,78661384
9145,0.22913679480552673,7681932
5774,0.4457920491695404,7670440
8569,0.09420149773359299,7659102
7929,0.4364587366580963,7660928
7255,0.2628856301307678,7712034
5908,0.0770164430141449,7699588
8674,0.17724072933197021,7656947
7201,0.5192500352859497,7669806
6512,0.432654470205307,7696613
8666,0.10439930111169815,7697517
10724,0.0746816024184227,7711914
8558,0.42380252480506897,7671412
9284,0.12309593707323074,7700967
5632,0.23480510711669922,7661787
9224,0.48907792568206787,7685717
11461,0.26833173632621765,78659899
5254,0.26506733894348145,7656111
6458,0.21441078186035156,7686111
10718,0.28212180733680725,7686694
5784,0.3173687160015106,7711220
11114,0.39768415689468384,7673736
7232,0.35590896010398865,7704078
10539,0.23866192996501923,7696433
10703,0.32605433464050293,7696556
6510,0.30744120478630066,7705138
7916,0.11668626219034195,7691517
10428,0.1306188404560089,7685565
6354,0.4086141288280487,7700520
6331,0.292239248752594,7666643
8576,0.5630902051925659,78661647
7939,0.2719128727912903,7672118
6283,0.28342828154563904,7659541
6188,0.1260463446378708,7656874
6551,0.23795033991336823,7664139
10634,0.3220629096031189,7675545
5178,0.35150524973869324,78663973
7842,0.3686653971672058,7706493
7201,0.45927444100379944,7712135
11459,0.2151210606098175,7708822
6985,0.11460718512535095,7707989
9112,0.20096467435359955,7667401
9284,0.10804980993270874,7690378
10418,0.3747420310974121,78668582
6426,0.2702881395816803,7699755
6188,0.34495002031326294,78658818
7665,0.48083075881004333,7704974
6471,0.46881425380706787,7667508
6552,0.2486342042684555,7678895
9850,0.07301347702741623,7669256
5873,0.18010810017585754,7662544
5911,0.34827807545661926,7669674
6985,0.07562841475009918,7670426
10634,0.1372537612915039,7689364
5204,0.39199769496917725,7671664
6555,0.3991257846355438,7703819
8594,0.04452531039714813,7700635
10609,0.41194984316825867,7689080
7114,0.3136344254016876,7711019
9286,0.2672804594039917,7685663
11035,0.2245924323797226,78654338
7953,0.23023200035095215,7657923
9296,0.4496978521347046,7703513
7749,0.27469557523727417,7660296
9677,0.3383897840976715,7708380
5150,0.7213607430458069,7662477
11412,0.2980966567993164,78654530
11396,0.5488765835762024,78662851
5493,0.44856199622154236,78663037
5149,0.21982252597808838,7671251
7193,0.0631481260061264,7682437
10756,0.10769502818584442,78656850
9197,0.2847234904766083,7660174
7262,0.3609987199306488,7672164
6438,0.23276633024215698,78654702
6640,0.08449563384056091,7712273
8541,0.5241936445236206,7689307
7288,0.14402848482131958,7705603
7929,0.4050772190093994,7682422
10991,0.09749150276184082,7707175
8518,0.7057104110717773,7665319
5908,0.09375642985105515,7712364
8692,0.19344748556613922,7670227
7238,0.2327670454978943,7675274
11330,0.1366492062807083,7674866
11405,0.06895419955253601,78666448
7908,0.43423107266426086,7670176
8672,0.34829995036125183,78655820
7201,0.4861648976802826,7661055
7982,0.2362033724784851,7675801
9940,0.24076679348945618,7686512
10703,0.36659640073776245,7674686
8558,0.32296380400657654,78655116
7929,0.4572613835334778,7661984
7151,0.32089558243751526,7663369
10019,0.4241936206817627,7670142
5662,0.242500439286232,7692107
9806,0.894791841506958,7656857
8230,0.13492488861083984,78659312
4946,0.43733224272727966,7694839
10012,0.44553878903388977,7667945
11261,0.4852333962917328,7697790
9165,0.22980749607086182,7681486
9334,0.03593230992555618,7712435
5220,0.39901891350746155,7710908
7804,0.41861188411712646,7657120
7891,0.522373378276825,7673664
7924,0.3011322617530823,7677481
10029,0.15897077322006226,7685880
7953,0.1697830706834793,78655109
9345,0.2676500380039215,7697695
7157,0.6788735389709473,7668494
6469,0.1812516301870346,78657324
7984,0.5436822175979614,7697608
5662,0.16113020479679108,78655462
5079,0.5512879490852356,7676661
9744,0.21158599853515625,7706710
6590,0.1768871247768402,7665564
10737,0.39375826716423035,78664233
8578,0.3493198752403259,7682394
6599,0.4312577247619629,7702243
8692,0.32161062955856323,78661142
5717,0.23935112357139587,7668661
7987,0.3004441559314728,7707393
8366,0.05438021197915077,7671692
9310,0.5984394550323486,7698175
8567,0.17760582268238068,7661305
6615,0.2859105169773102,7698042
