Internship_ID,Is_Shortlisted,Student_ID
6958,0.03474716922889153,7656777
7288,0.014091651762525241,7703140
6524,0.036877804746230446,7667663
9911,0.08760791073242823,78655639
9331,0.1787128170331319,7704422
10369,0.011915922646100323,7682914
7972,0.03328158544997374,78661232
5934,0.17527842968702317,7672027
7159,0.43607921799023946,7691533
11458,0.07118590151270231,7687162
7865,0.09085345566272736,7691238
7845,0.07421805014212926,7664911
5214,0.14483686089515685,7700666
7151,0.048661280423402786,7682467
6985,0.009908351643631855,7681746
7538,0.26600563476483025,7694073
10035,0.046070465942223866,7684258
5662,0.1062754049897194,78664765
10727,0.11095430999994278,7705077
11384,0.10966822455326716,7655665
10718,0.09218887289365132,7685888
4936,0.1405568445722262,7655422
5186,0.06881691565116246,7692383
5158,0.08254188473025957,7701663
9946,0.15766624510288238,7673508
11402,0.019417622002462546,78666589
6354,0.132422378162543,7698054
7187,0.08279523998498917,78668650
9163,0.06050749644637108,7711425
10369,0.02328362287953496,7675775
6985,0.00701695930523177,7675759
7713,0.08780935108661651,7667017
8576,0.08643857936064402,7675411
7919,0.05985296368598938,7674008
6610,0.03197713841994603,78660803
7162,0.08004008159041405,78664603
9310,0.4215798735618591,78657725
5756,0.16913170168797176,7694552
7269,0.21209442913532256,7662782
8990,0.09019458144903184,7691908
7845,0.07953971301515897,7666817
5632,0.10048794150352477,7708666
9850,0.029679032787680627,7689385
7250,0.10865104794502259,7690547
11226,0.07200794592499733,7668694
7052,0.05481949473420779,78666759
7173,0.1747810075680415,7661448
9347,0.07390212342143058,7678610
5847,0.0704100176692009,7670762
9714,0.14306260496377946,7669860
9874,0.04093724514047305,7704163
8272,0.01414314325278004,7707430
5937,0.005875346157699824,7708569
11201,0.14044410983721414,7677311
6461,0.13074986288944881,78656996
10428,0.04648625651995341,78657836
4987,0.03646793700754643,7698812
5853,0.029502479607860246,7654591
11261,0.1575811301668485,78666716
8687,0.07372780020038287,7704912
5788,0.08619464933872223,7696943
10539,0.031255534415443736,78658531
9874,0.13003616978724797,7670836
7274,0.14172934293746947,7664074
10672,0.06720566401878993,78660290
6636,0.14822173019250234,7709437
5760,0.04913743423918883,78667457
5747,0.17420366108417512,7658801
10428,0.022638648686309656,7677431
6514,0.12056292295455932,7692943
6188,0.04278679365913073,7708813
7916,0.06938033079107603,7690502
7916,0.08827098632852236,7668846
5873,0.03223187252879143,7675277
7151,0.05068251962463061,7691283
10756,0.043952210744222,7675921
9948,0.21069139540195464,7667762
6605,0.030309960494438806,7699376
6952,0.02385772137592236,7667262
6605,0.0708144577840964,7668359
6440,0.33217306931813556,78660900
6609,0.054469152043263115,7661990
11350,0.13721203655004502,78659630
8687,0.058610013127326964,7661032
10718,0.0867938960591952,7654686
11424,0.07277026996016503,7697257
7220,0.18935308555761973,7706277
7247,0.10370852078000704,78655701
10761,0.07120896503329277,7667926
9942,0.01756923341502746,7696886
8341,0.07087971046566963,7698975
9192,0.03866103490193685,7674776
7990,0.013824458482364814,7656564
8603,0.09292192459106445,7702679
11415,0.2183523178100586,78655985
7201,0.10871607561906178,7708264
11338,0.07828949143489201,7704692
5146,0.1460316762328148,7700487
5236,0.061516158282756805,7704483
9600,0.05167690006395181,7660554
11304,0.0647674219061931,78668332
5098,0.1983439028263092,7672053
6471,0.10888642370700836,7673475
10761,0.09817374249299367,7663137
7186,0.11686788946390152,78655111
9246,0.40768391291300454,7654461
6420,0.05065290257334709,7667177
9165,0.04687399889032046,7668776
5922,0.008041584057112534,7707140
8594,0.009006552553425232,78663057
9737,0.07302742625276247,7689402
9257,0.1470840886235237,7675291
6577,0.042456202084819476,7670261
6473,0.022113978241880734,7692261
5788,0.04308153875172138,7668485
5105,0.16292838801940282,7660536
6958,0.05477049574255943,78659272
11458,0.031573444977402686,7681829
10564,0.02798587568104267,7707503
9860,0.2508560319741567,7705103
7956,0.3409404585758845,7696321
5805,0.02664387325445811,7654811
10565,0.2812278300523758,7667432
5853,0.026706807191173236,78668620
10522,0.056718625128269196,7693190
5853,0.02160615517447392,7682532
10711,0.08012936065594355,7708160
8640,0.06891556605696678,7710670
5114,0.260935773452123,7704618
9287,0.5784373044967651,78656861
7970,0.03181375494847695,78655770
7136,0.027511831869681678,7654397
9112,0.08179295634229979,78660280
8692,0.07451697836319605,7699824
7916,0.11216206947962443,7669346
6420,0.03740770382185777,7666980
10327,0.1253013903896014,78659622
7205,0.034249193593859674,7696768
5760,0.05326075752576192,7689302
7904,0.20984615484873453,7674980
7964,0.18847572207450866,7697078
5855,0.1415447841087977,7689568
9737,0.12366350789864858,7670484
9803,0.13598894576231638,78666517
5160,0.11782690783341726,7677036
7187,0.050706755494078,7682155
10611,0.3556994706392288,7685637
8584,0.045079305147131286,7711663
11274,0.08183730244636536,7672994
10614,0.10174721876780192,7667798
10539,0.15455817182858786,7668474
7915,0.12011659120519956,78668177
10697,0.06024498318632444,7673131
11317,0.2865737736225128,7712293
11323,0.06634072264035543,7669185
5166,0.01248034005984664,7704990
11350,0.10387234662969907,7701832
9337,0.2551377147436142,7678987
9331,0.22174903651078542,7678004
7895,0.10257240335146586,7688982
7088,0.03865890974799792,78667586
7813,0.10144343376159667,7710456
5632,0.10782358050346375,78656914
11326,0.13753571410973867,78661976
8609,0.11562449311216673,7695413
10641,0.22887962261835734,7677321
10758,0.10122253100077311,7675474
10758,0.15208171059687933,7697893
7228,0.028703634440898896,78655855
7105,0.06721194460988045,7671421
9337,0.22339878877003988,7682991
7269,0.1669807290037473,7668204
6602,0.05439675897359848,78662226
5756,0.08238247955838839,78667602
5855,0.12256068090597788,7681451
6632,0.12121727615594864,7696238
11355,0.033194801211357115,7668557
5821,0.22033888697624207,7654586
9302,0.03392522670328617,7692591
7151,0.04894327397147814,78667616
6414,0.1015074317653974,7707170
11338,0.05262389630079269,7656688
8335,0.047479330499966936,7695701
10689,0.11261446302135786,7700270
10369,0.018916082258025806,7664089
7797,0.0871841919918855,7693151
10758,0.10430067330598831,7699204
8635,0.20889924069245655,7662445
11326,0.06850234208007654,7681612
6221,0.04640723280608654,7667710
9934,0.09089795922239621,78666879
11284,0.1759834090868632,7675249
9340,0.5164972404638927,7683025
10711,0.02549312443782886,78660938
10620,0.10667973260084788,7705658
11449,0.1952492078145345,78654360
6608,0.06171838367978732,7693587
7858,0.11561154375473658,7669504
6921,0.0372688677161932,7657133
9850,0.016619876306504012,7703162
10664,0.06725336338082949,7686100
9876,0.0752499038974444,7674624
8578,0.0630325771868229,78655405
10725,0.32855431040128075,7689792
5254,0.14827656000852585,7668475
9737,0.08053620184461276,7654451
7881,0.03763954875369867,7686084
8682,0.4505642275015513,7689760
10369,0.02076755209515492,7674123
6376,0.03623703556756178,7703554
5165,0.18687541385491688,7677500
7254,0.021501734976967175,78659647
9186,0.07081910793979963,7670735
5054,0.0669173022111257,7694757
5137,0.18225788474082946,78658618
5235,0.1967799186706543,7697391
11310,0.21197489996751148,7680558
9158,0.1434312219421069,78654331
8668,0.10326893081267675,78662145
7240,0.0423389445990324,7712340
7913,0.05804688682158788,7696494
7187,0.06785203740000725,7668190
5787,0.10478783746560415,78659794
10660,0.07744525074958801,7664509
7681,0.05865132634838422,7706371
5212,0.01594218220561743,7683125
8594,0.006851353993018468,7689538
7713,0.0805399127304554,7673705
6569,0.022416668695708117,7681012
7908,0.15014896194140118,7689649
9284,0.04420929302771886,7710532
10047,0.1372739002108574,7699155
6376,0.04426897192994753,7696142
10670,0.44712210694948834,7708019
9192,0.04714698021610578,7667756
7855,0.26149441599845885,7688414
7796,0.09137825046976407,7654531
11408,0.49807940125465394,7677700
7970,0.03693231927851836,78657837
5168,0.19186199605464935,7704609
5224,0.03519342169165611,78661097
11361,0.024369569246967634,7672209
7883,0.17319503525892893,7675497
10710,0.13880053559939068,7706411
10704,0.15983965247869492,78663337
7068,0.09915966143210729,7659938
4898,0.07881761342287064,78657551
8663,0.05049126322070758,78654362
10047,0.1786614865064621,78662130
9297,0.14495893468459448,7706621
5794,0.12721380963921547,7694431
7267,0.08055387263496717,7693571
9897,0.2252422422170639,7704085
6632,0.08424173121651014,78661868
8687,0.049180013686418535,7668205
8366,0.032721701947351294,7698814
8366,0.026086571936806042,7680326
5135,0.030981367888549962,7668737
7903,0.038299746935566266,7708201
7151,0.035640074561039604,7654855
7142,0.05425351038575173,78667630
9112,0.051714079827070235,7712163
8565,0.06262140125036239,7685592
11326,0.04837793645759424,7698726
10689,0.1462087834874789,7660028
5662,0.0873793030778567,7665047
9981,0.20625889499982197,78666045
10043,0.07065372218688329,78660488
8527,0.02787116728723049,7711909
5252,0.01108730308090647,7704414
5057,0.18179894189039866,7695894
7099,0.1530155544479688,78655433
7916,0.09820666263500849,7705093
7601,0.03660009130835533,78659548
10742,0.0389893668393294,7695458
7908,0.15903022388617197,78656936
7964,0.28014967739582064,7704442
7852,0.08286989306410154,7670735
10537,0.10718940148750941,7673298
9600,0.057947757591803865,7684748
7855,0.1574040005604426,78662924
7288,0.018716552729407945,7697258
9935,0.007542397547513247,78658927
6331,0.07180099425216516,78654934
5230,0.04357036997874578,7704858
10641,0.05878340353568395,7701036
6473,0.020945083908736707,7688725
9213,0.1369298110405604,7675142
6632,0.11091174135605494,78667833
5114,0.22368391354878744,78666662
5215,0.02517516805479924,7666735
7835,0.03527504093945026,7699391
9284,0.03205389070014159,78666056
11288,0.11438053250312805,7686184
4905,0.049651889006296794,7671067
5920,0.0429221528271834,7670557
5856,0.04497806119422118,7678788
9242,0.07076291019717852,7678895
8644,0.013047515011082093,7684266
8341,0.04303867990771929,78660762
9935,0.0075002573663368825,7710525
7929,0.26454332172870637,7703211
5759,0.0439020407696565,7693292
8591,0.06930496369798979,7656777
7151,0.05972302531202634,7667975
11226,0.0413780901581049,7657097
7982,0.07149244646231333,78667795
10454,0.1820861170689265,7689102
7881,0.032056039571762084,7664034
7964,0.22384060323238372,78662754
8663,0.04025016824404399,7663552
5213,0.04909439782301585,7670507
5149,0.04975529424846172,7677707
6470,0.028824925298492114,7668033
8527,0.10122385720411936,7682890
11406,0.26201178034146627,7666671
10043,0.12919889390468597,7677366
11405,0.03677829081813495,7706225
8408,0.05092423384388288,7703738
6538,0.17896074851353963,7697790
8527,0.14200482964515687,7701753
7187,0.06374850645661354,7686365
8644,0.018222018579641976,7683950
6438,0.12941481669743857,7667482
9192,0.04579144939780235,7707201
6188,0.04867747277021408,7667142
9895,0.3129078547159831,7708247
7193,0.010127541236579418,7664414
10418,0.22011111179987589,78663187
9197,0.06997840975721677,7667977
8268,0.18481942713260652,7658627
8518,0.2216564784447352,7674771
8549,0.09481909920771917,7674191
10587,0.137089279294014,7710685
6643,0.02358872878054778,7704942
9906,0.27171394526958464,7693439
9298,0.21448393166065216,7661063
6577,0.04418713810543219,7706138
9334,0.014386211366703113,7677593
8617,0.10245233575503031,7675290
8528,0.04402712062001228,7667877
7250,0.060173186908165616,7688405
5905,0.08982645447055498,7664553
9163,0.06775150323907535,7654934
9112,0.16166331470012665,78663118
5772,0.2709365993738174,7680947
6497,0.05195666775107384,7693667
10537,0.08433344115813574,7696084
7797,0.052547237773736315,7700571
9334,0.01209454812730352,7698120
9112,0.026105039256314435,7709880
9322,0.206841183702151,7663682
5770,0.028976138370732468,7678737
9940,0.12003717670838038,7660142
5040,0.10401465346415838,7690793
8366,0.032124371950825056,7676982
5911,0.09798050373792648,7690407
5662,0.1345160553852717,78655839
8541,0.26730916102727253,7662832
5128,0.016505731704334416,7656311
5781,0.1424748495221138,7662402
10428,0.060557128737370174,7663759
7903,0.026779105017582575,78664896
7963,0.09489886363347372,7662866
10761,0.10656258364518484,7696805
10721,0.05179143821199735,7670544
10009,0.0959450696905454,78658835
5105,0.09541479647159576,7698801
9280,0.15808072984218596,7673438
7667,0.10890514999628068,7655580
8676,0.20905869205792746,7678177
7180,0.8316695928573609,7672649
6583,0.07059571767846744,7674900
6609,0.02891985687116782,7712078
7274,0.1298464357852936,7677060
5105,0.05786348854502042,7657272
9730,0.17932535360256832,7663991
10003,0.062413324664036436,7698346
8521,0.04433729822436969,78660483
8607,0.17325560847918192,7672728
7953,0.01636452165742715,7661528
7667,0.08316667030255,78659355
8584,0.044252849121888475,7661754
8272,0.014589061743269365,7681346
6468,0.09662273327509562,7685819
8569,0.02255603571732839,7698011
7193,0.014878668822348118,78659325
10761,0.1072340061267217,7660357
11444,0.04914111668864886,7661342
9339,0.061790939544638,7690228
10689,0.12585078924894333,7672728
9212,0.12162552773952484,7667615
5149,0.03208455294370651,7682380
9850,0.014886522851884364,7711416
5824,0.06008073737223943,7657417
6490,0.1081896553436915,7655670
9210,0.03043950485686461,78663774
6458,0.12312468787034353,7674919
10727,0.09065220629175504,7677238
10349,0.31434306204319,7657665
7266,0.13993723541498185,7696800
5909,0.13655258218447366,7667458
11338,0.061005941778421405,7710351
11379,0.12571293065945308,7695531
11359,0.03650848791003227,7689809
7948,0.22393711109956105,7697196
6439,0.17118244369824728,7661212
6638,0.3228506505489349,7683982
7288,0.01890805543710788,7661551
11359,0.062174448867638905,7674786
5880,0.09071855073173841,7690143
5942,0.059194490561882654,7656835
10781,0.024513552027444045,7703782
5918,0.26047585209210716,7700318
11396,0.19776581128438314,7709763
10406,0.0606050377090772,7697048
10539,0.18110374609629312,7662782
8587,0.12729318886995317,7701913
9197,0.05919095588227113,7680785
5223,0.10385951747496923,7683449
5241,0.14036312798659006,7699155
7858,0.06329357003172238,7676832
5759,0.06877516806125641,7681289
9145,0.08865997244914373,7682453
7793,0.08010163630048434,78657612
9911,0.044408743952711424,7701130
10553,0.05293561927974224,7665542
6492,0.06502827766040961,7688546
5229,0.049832466368873916,78664658
10735,0.13446933130423228,7675418
9798,0.04793681328495344,7706886
8633,0.02126701654245456,78661143
7173,0.22144552767276765,7681069
9260,0.1799853761990865,7688085
5159,0.14624253213405608,7655862
7894,0.018859291387101015,7697092
9843,0.13237118323644,78658805
9913,0.02918827533721924,7658717
5632,0.06733153065045674,7677142
10758,0.08099625706672668,7684914
10579,0.26020686825116474,7655446
6491,0.05787836735447248,7675439
8613,0.03559251949191093,7711576
7840,0.3423670361439387,78656577
10587,0.09134030044078827,7685380
7232,0.13802829186121623,7689769
9334,0.011507967486977577,7712469
5149,0.03691924686233203,7696704
9895,0.3336159308751424,7709276
5860,0.11104930639266967,7675714
7953,0.04244070400794347,7682147
10574,0.04089523032307625,78660241
9874,0.125583915412426,78662777
6411,0.07033230004211267,7699280
11398,0.03424722154935201,7663317
9331,0.13872506568829218,7680527
9284,0.030117915322383244,7670637
7250,0.11624247084061305,7676807
11370,0.13762502322594325,7670689
6414,0.10290379797418912,7696468
6638,0.3040735105673472,7670550
5853,0.03790713648001353,7661630
9347,0.07819709951678912,7703211
6281,0.3698505918184916,7676877
10634,0.06218621631463369,7710227
10014,0.11357210179169973,7689463
7563,0.04390118643641472,7681020
9924,0.10842278699080149,7700794
7238,0.12592893093824387,7669209
7681,0.08891415869196256,7711371
5908,0.013560920115560293,78662962
7881,0.07221685498952865,7686883
8697,0.11100886464118957,7678937
7173,0.1964326411485672,7668321
9284,0.025676373640696207,78661147
5040,0.05357986092567444,7703028
9194,0.15044170121351877,7674829
7804,0.15205450356006622,7707393
9933,0.05805208111802737,78668167
7267,0.10039228846629461,7711981
9112,0.1228383461634318,7662946
5220,0.12255896677573522,7665498
8632,0.16992882192134856,78665111
8603,0.06718567858139673,7706275
7052,0.06757070297996202,7710351
5760,0.05181352620323499,78665320
10025,0.20490334729353588,7711832
7238,0.11174410233894984,7675003
9600,0.05203374649087588,7688137
8499,0.029540894056359925,7695329
8268,0.1058488334218661,7684910
11449,0.19408218363920848,78654700
8597,0.03723223904768626,7711081
8341,0.03125060151020686,7669429
10586,0.03439641036093235,78656803
9197,0.041961920882264775,7697781
9197,0.07158555164933204,78660451
5908,0.033851206426819165,78668182
9850,0.02644367010022203,7679154
6323,0.27911546428998313,7695775
7919,0.05372278491655986,7697723
7640,0.2271105756362279,7664267
11330,0.03315130062401295,7711635
7990,0.017294758620361488,78662353
7206,0.020216194540262224,7664817
8692,0.15995253672202428,78662426
9893,0.12706348598003386,7697017
6577,0.07032551790277163,7675181
9284,0.021775050088763237,7674853
10642,0.04078211281448603,7674776
7924,0.057118714600801465,7689543
10349,0.40435549318790437,7674140
6188,0.046474867934981984,78660012
7894,0.05036206667621931,78659189
10327,0.1214805617928505,7683405
4990,0.09417796532313029,7698924
11457,0.24088610112667083,7655902
5653,0.25640581250190736,78665161
8366,0.014893902248392503,7678861
5012,0.036141195148229596,7656177
5169,0.09265691141287485,7678829
5906,0.024060893182953198,78655840
7667,0.062010477483272555,78657304
10689,0.08723126699527105,7671104
7924,0.11193459977706273,7677528
6188,0.0454001942028602,7704390
6188,0.15197355002164842,7666382
5175,0.03576620854437351,7662227
9332,0.06704076876242955,7664623
9235,0.201545520623525,7697515
7523,0.049509014437596005,7686642
10711,0.03645596293111642,7697054
5241,0.08815302451451619,78662718
5760,0.028972366886834303,7680886
5788,0.04314630168179671,7660129
9197,0.04183985851705074,7659511
5908,0.02286321483552456,7678837
7903,0.03637208553651969,78661763
8591,0.04925558467706045,7708958
5853,0.024489768967032432,7675042
7061,0.16628230661153792,7683584
5032,0.12711122532685598,7696828
8520,0.0479945154239734,7711148
5410,0.09195626179377238,7688090
7282,0.407248055934906,7675632
5410,0.08626990665992101,7674381
7822,0.017613804464538894,7712278
10428,0.02149051334708929,78667448
6551,0.08066024457414946,7707533
9841,0.08689165810743968,7663531
9881,0.09794213573137919,78657564
6472,0.08115672692656517,7688562
5032,0.033032514279087384,7657261
7250,0.08664319068193435,7658333
7230,0.0246779082963864,7690188
6627,0.04520333583156268,78654801
9166,0.07778826629122099,7710111
5087,0.03228321708738804,7711020
9197,0.0547962394853433,7660718
8501,0.050381809721390405,7696512
5187,0.1377715731660525,78660955
6458,0.15160233974456788,7661042
7528,0.44088660875956215,7708576
9241,0.05130464161435763,7667715
10008,0.043764815231164295,7698725
6188,0.04158696209390958,78660288
7851,0.052503984545667966,7655678
8272,0.012689398415386677,7692648
10327,0.06390508934855461,7698394
5105,0.0808565596739451,7704400
10532,0.06036979655424754,7671789
5542,0.11361436396837235,78667750
9340,0.7812613407770793,7709977
9821,0.03785616780320803,7703054
9197,0.09555996408065161,78663080
11247,0.15558964908123016,7656967
8548,0.11172377616167069,7665057
7269,0.060072808712720874,7712194
5173,0.04890897509952386,78663825
8366,0.011382132489234208,7688503
5913,0.4176434834798177,7684625
5850,0.05438344553112984,7706953
7845,0.06891817847887675,7688509
5184,0.058519450823465984,7693638
8268,0.13620839317639669,7695753
8335,0.1391527146100998,7689936
7265,0.08598682060837745,7692726
7870,0.18679282267888386,7663750
6412,0.2645359049240748,7689412
9227,0.15159129599730173,7661657
7206,0.018421195385356744,7676294
7173,0.20453467667102815,7687641
7789,0.0678562036405007,7682032
10025,0.13182344684998196,7678813
11388,0.06896992127100626,7712089
6484,0.12563886493444443,7700131
11344,0.16543958137432735,7697591
7229,0.24693639477094015,78655060
9297,0.1826182246208191,78660873
7931,0.023315843691428504,78656216
9284,0.020354008364180724,7675567
9302,0.04667707880338033,7663683
7220,0.15758691678444545,7711715
9865,0.05376013790567716,7684152
7749,0.06942927415172259,7665721
6623,0.03922276434799035,7708407
10026,0.2533915112415949,7696624
11389,0.08592047095298767,7690281
5653,0.21473736464977264,7695388
8268,0.3684207260608673,7663527
10454,0.15113450189431507,7691499
7913,0.034997747962673506,7689785
5187,0.2550921042760213,7676837
7169,0.13140674978494643,7705811
7845,0.07200382898251216,78666316
8687,0.09781996111075084,7707724
9850,0.023446296465893586,7694669
9948,0.09368493606646856,7691802
6188,0.06555655375123023,78654700
9948,0.15337849855422975,7672031
7868,0.11581375946601231,7699693
6492,0.08758682608604432,7678176
11370,0.08346458300948142,7694457
9946,0.07244576960802078,7680947
11350,0.1817967524131139,7660411
10398,0.05359646243353685,78657155
9843,0.038196714719136556,78660373
11269,0.09080794379115105,7700674
5908,0.018349719420075416,78666405
9341,0.10366665373245874,7689804
4966,0.3204092502593994,78666594
7114,0.1788192207614581,7668977
7790,0.11611332496007283,7667462
9224,0.10936703433593115,78660912
8527,0.02168708499521017,7669817
9156,0.10188016643126806,7681941
9117,0.12346108903487524,78659692
5783,0.03130875788629055,7688080
5502,0.019074406878401836,7671409
5922,0.030462412536144255,7704259
10029,0.027270246545473734,7678161
7061,0.152035886545976,78666600
5074,0.06589414601524671,7673975
5792,0.08293821215629578,7659194
5098,0.1655706728498141,78667110
7204,0.09898015360037486,7689443
5222,0.10877155736088753,78663569
7879,0.07634879474838575,7684447
8687,0.07029214079181353,7707330
5183,0.049619479849934575,7683349
4789,0.022496003843843936,7673624
7247,0.17236781766017278,7705950
9309,0.018270995716253915,7709534
11457,0.13377389162778855,7683122
10025,0.18111852705478668,7698592
5838,0.019629351049661636,7697229
7831,0.07574326694011688,7682934
5112,0.014456629101186991,7689287
7889,0.11803296109040579,78660920
4879,0.023188004766901336,7662343
5872,0.14592103560765585,7704498
7845,0.05679602362215519,7692568
7895,0.17101580103238423,78668010
9348,0.07656694129109383,7663146
4905,0.0363348135103782,78667457
9272,0.07135397990544637,7692984
5493,0.09225671390692393,7664951
10418,0.162651297946771,7663647
8527,0.04426153947909673,7704360
7168,0.06024130309621493,78657495
6622,0.05950188289086024,7708932
7922,0.07080197110772132,78656251
8669,0.17346711655457814,7659885
5148,0.062210990488529204,7706991
5111,0.03512982192138831,78660856
4818,0.2709197203318278,7659955
7855,0.19888330002625784,7706333
6638,0.32371022601922356,78662693
7563,0.07509153957168262,7659227
7990,0.02152389126519362,7700169
6569,0.035594995878636834,78662150
8569,0.028474786256750425,7677232
10008,0.05443588470419248,7691795
8692,0.06151810561617215,7675170
5165,0.46958100199699404,7691432
10428,0.027627399501701195,7671067
9240,0.2878802994887034,7677729
9323,0.2817568302154541,7654349
5799,0.10141006857156754,7700670
5187,0.13288466036319732,7661042
7772,0.022351121654113133,7667543
9250,0.04895696664849917,7663798
5847,0.05610643774271011,7672274
5137,0.10449348166584968,7700495
11330,0.04093675979723533,7699838
6188,0.037394284705320996,7665407
8527,0.024514947707454365,7682716
9856,0.09934018154939016,7674792
5856,0.06771282826860746,7683160
9348,0.1818953106800715,7668629
7855,0.12935606837272645,7698894
11420,0.03217890411615372,7675161
8703,0.058334462841351825,78665009
6439,0.09175537228584289,7679005
5888,0.06660155331095059,7676792
9845,0.035270136594772336,7656754
9815,0.06887649421890576,7657274
7614,0.025265553034842014,7673407
7749,0.08327782799800237,78660555
8654,0.04470969289541245,7680601
9892,0.21616332729657492,7689226
4818,0.10238069494565329,7703905
10008,0.0512666347126166,7654811
7138,0.07620582555731138,7701625
8635,0.18079534669717154,78668127
8518,0.3782428582509359,7700714
10656,0.0680690087378025,7704460
5924,0.04597502201795578,7712453
7816,0.08792451818784078,7654397
11256,0.10083115001519521,7696556
5875,0.034000674883524575,7684667
10719,0.10351769129435222,7668565
5236,0.07198844676216444,78661141
7978,0.2541021684805552,7697785
7079,0.15769383658965427,7667762
7238,0.12740759402513505,7660736
10632,0.06105889479319255,78658910
8366,0.01947497067352136,78665318
5252,0.004246695463856061,7675441
8594,0.00949571756646037,7674934
9744,0.09916816900173824,7666515
10587,0.04191472046077251,78664246
5146,0.15114001234372457,7675316
5410,0.0691509947180748,78666078
6473,0.03418301815787951,78657298
5873,0.034027752776940666,7693155
8518,0.36989138325055443,7657701
9197,0.11097062776486079,7669518
7288,0.07230859821041426,7657428
5900,0.17249570687611898,78666568
8674,0.09255885084470113,7683406
7138,0.06890994931260745,78665440
7929,0.24400794406731924,7663647
7953,0.037478308131297426,7697229
10731,0.14671061486005782,7704910
7929,0.2048946887254715,7665125
8687,0.06200862253705661,7686192
6548,0.1650631626447042,7701810
11248,0.5428557654221853,7693206
11444,0.05867685278256734,7712071
11370,0.0675807369252046,7670511
7868,0.0797910250723362,7683817
6188,0.05699997047583262,7703442
5843,0.13214002847671508,7693293
5196,0.13166289826234182,7675320
11444,0.20537438591321308,7698226
5054,0.0697267214457194,7675513
8655,0.09682891070842743,7671820
9320,0.06122918414572875,7664578
10436,0.04019423002998034,7707692
7259,0.09817432115475337,7697258
9895,0.3528898497422536,7660707
6555,0.13692853252092999,7677618
5847,0.058924712737401325,7664278
9284,0.032536633188525836,78659608
9284,0.029051850860317547,7688932
7879,0.07493964582681656,7663451
10029,0.028686480162044368,7668606
6331,0.14970341672499973,78659769
11300,0.06198901807268461,7682807
8614,0.1455652743577957,7701467
7749,0.06085212528705597,7691275
7953,0.04471413219968478,7692442
10991,0.013723920518532395,7684790
7288,0.020954365966220696,7683260
4789,0.025680231551329296,7690793
9903,0.13164079611500104,7667530
5012,0.06648606210947036,7662864
10046,0.10522649039824804,7661109
5214,0.11556654274463654,7660972
9884,0.07567138796051344,7703052
10327,0.02966713545223077,78667089
5662,0.0873290459314982,7700546
11359,0.06073129425446192,7692848
10642,0.04447080803414186,7708481
9938,0.10853601346413294,7660664
10701,0.064610106498003,7678041
9248,0.31878878076871237,7689505
6188,0.04891611834367116,7698688
11429,0.17376190225283306,7681120
9942,0.006947038307165106,7667835
5220,0.1926821808020274,78661199
7922,0.05476330245534579,7668711
5148,0.04941617622971535,78661212
11256,0.05460495501756668,7659276
11398,0.04322236503163974,7668310
11399,0.06038424943884214,7684259
7538,0.13973765124877294,7662866
5215,0.03408182387550672,7668110
6552,0.11341144343217215,7689615
7749,0.06672687083482742,7681762
10034,0.008145692044248183,78661198
11263,0.04001135478417079,7679254
6524,0.04942291925350825,7685786
6188,0.04178115042547385,7710377
9192,0.0542152280608813,7683477
4879,0.028428886954983076,7690970
10036,0.07471013690034549,7692462
5183,0.12547776177525521,7695841
9933,0.05957231223583222,78657691
11288,0.1526004910469055,78665292
9301,0.2439404527346293,78660984
8644,0.010544113131860893,7703940
9850,0.023277095270653567,7668405
5244,0.11116132587194442,7660018
7523,0.03902060315012932,78659883
6315,0.049587407459815346,7692788
10494,0.10370620340108871,7673896
5808,0.18320386906464894,78661647
9331,0.14151323089996973,7655098
7250,0.07711126754681269,7697816
7183,0.05408161828915278,7675170
5632,0.04104766808450222,7667965
8527,0.11538861592610677,7673286
9283,0.08836868405342102,78654883
7188,0.13945816357930502,7681664
9865,0.061851189782222114,7663215
11338,0.08859283477067947,78668659
7869,0.15211644768714905,7686795
8584,0.05244452878832817,7698927
10004,0.019413944768408933,7668181
7845,0.04890354921420415,7685254
10711,0.06035495847463608,78663451
8230,0.0721159502863884,7670750
5924,0.028260450189312298,7684685
11408,0.5117178718249004,7699962
5028,0.07285729149977366,7696389
7937,0.2850861966609955,7706989
6552,0.18367111682891846,78662028
7187,0.06650710081060728,78664405
10717,0.11809334556261698,7704375
9850,0.021532194844136637,78655568
5187,0.13426363815863926,78665400
5708,0.15828138291835786,7698183
5872,0.08149104764064154,7689977
7277,0.08970162719488144,7658035
5908,0.01894908125201861,7707511
6642,0.051019060363372164,7707407
7238,0.12039093176523845,7710609
5924,0.043242185314496355,7706571
7238,0.15502516229947408,7689760
7856,0.09118276735146841,7687400
10458,0.2449088414510091,7701782
9841,0.06345695207516353,7698693
7845,0.04488155593474706,7674572
10033,0.15876331428686777,78657131
7883,0.07604829221963882,7697302
11324,0.08092797547578812,7688950
10725,0.3466864506403605,78660917
6492,0.07779332647720973,7681895
7981,0.07220319832364717,7704194
10384,0.4088528335094452,7712186
10397,0.08658135533332825,7704009
9112,0.11551616936922074,7712174
8366,0.02180604947110017,7694006
5067,0.30647658308347064,7709463
10634,0.05788117287059625,7686531
10738,0.05244114523132642,78655222
9210,0.03385219238698482,78654380
9333,0.15391919761896133,7699563
7815,0.24533904294172923,7660841
7983,0.0770454908410708,7654699
10727,0.20750260849793753,7711651
6615,0.0680846447745959,78665061
